2014-09-03 14:50:07,714 INFO [org.motechproject.ghana.national.tools.RecreateDB.main()] [org.motechproject.ghana.national.tools.RecreateDB] - Recreate DB: START
2014-09-03 14:55:05,130 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Environment] - Bytecode provider name : cglib
2014-09-03 14:55:05,131 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Environment] - using JDK 1.4 java.sql.Timestamp handling
2014-09-03 14:55:05,165 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - configuring from url: jar:file:/home/liman/.m2/repository/org/openmrs/api/openmrs-api/1.8.2/openmrs-api-1.8.2.jar!/hibernate.cfg.xml
2014-09-03 14:55:05,199 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ActiveListItem.hbm.xml
2014-09-03 14:55:05,245 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.activelist.ActiveListItem -> active_list
2014-09-03 14:55:05,280 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ActiveListType.hbm.xml
2014-09-03 14:55:05,295 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.activelist.ActiveListType -> active_list_type
2014-09-03 14:55:05,296 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ActiveListAllergy.hbm.xml
2014-09-03 14:55:05,361 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping joined-subclass: org.openmrs.activelist.Allergy -> active_list_allergy
2014-09-03 14:55:05,362 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ActiveListProblem.hbm.xml
2014-09-03 14:55:05,376 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping joined-subclass: org.openmrs.activelist.Problem -> active_list_problem
2014-09-03 14:55:05,376 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Concept.hbm.xml
2014-09-03 14:55:05,398 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Concept -> concept
2014-09-03 14:55:05,403 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping joined-subclass: org.openmrs.ConceptNumeric -> concept_numeric
2014-09-03 14:55:05,403 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping joined-subclass: org.openmrs.ConceptComplex -> concept_complex
2014-09-03 14:55:05,404 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptAnswer.hbm.xml
2014-09-03 14:55:05,421 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptAnswer -> concept_answer
2014-09-03 14:55:05,422 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptDescription.hbm.xml
2014-09-03 14:55:05,440 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptDescription -> concept_description
2014-09-03 14:55:05,441 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptName.hbm.xml
2014-09-03 14:55:05,462 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptName -> concept_name
2014-09-03 14:55:05,464 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping collection: org.openmrs.ConceptName.tags -> concept_name_tag_map
2014-09-03 14:55:05,465 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptNameTag.hbm.xml
2014-09-03 14:55:05,484 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptNameTag -> concept_name_tag
2014-09-03 14:55:05,486 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptClass.hbm.xml
2014-09-03 14:55:05,501 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptClass -> concept_class
2014-09-03 14:55:05,503 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptDatatype.hbm.xml
2014-09-03 14:55:05,519 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptDatatype -> concept_datatype
2014-09-03 14:55:05,521 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptProposal.hbm.xml
2014-09-03 14:55:05,538 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptProposal -> concept_proposal
2014-09-03 14:55:05,540 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptStateConversion.hbm.xml
2014-09-03 14:55:05,556 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptStateConversion -> concept_state_conversion
2014-09-03 14:55:05,557 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptSet.hbm.xml
2014-09-03 14:55:05,572 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptSet -> concept_set
2014-09-03 14:55:05,574 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptMap.hbm.xml
2014-09-03 14:55:05,590 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptMap -> concept_map
2014-09-03 14:55:05,591 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptWord.hbm.xml
2014-09-03 14:55:05,607 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptWord -> concept_word
2014-09-03 14:55:05,607 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptSource.hbm.xml
2014-09-03 14:55:05,624 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptSource -> concept_source
2014-09-03 14:55:05,624 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/ConceptSetDerived.hbm.xml
2014-09-03 14:55:05,639 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.ConceptSetDerived -> concept_set_derived
2014-09-03 14:55:05,641 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Drug.hbm.xml
2014-09-03 14:55:05,657 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Drug -> drug
2014-09-03 14:55:05,657 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/DrugIngredient.hbm.xml
2014-09-03 14:55:05,673 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.DrugIngredient -> drug_ingredient
2014-09-03 14:55:05,673 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Field.hbm.xml
2014-09-03 14:55:05,687 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Field -> field
2014-09-03 14:55:05,688 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/FieldAnswer.hbm.xml
2014-09-03 14:55:05,699 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.FieldAnswer -> field_answer
2014-09-03 14:55:05,700 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/FieldType.hbm.xml
2014-09-03 14:55:05,718 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.FieldType -> field_type
2014-09-03 14:55:05,718 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Form.hbm.xml
2014-09-03 14:55:05,736 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Form -> form
2014-09-03 14:55:05,737 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/FormField.hbm.xml
2014-09-03 14:55:05,751 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.FormField -> form_field
2014-09-03 14:55:05,752 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/GlobalProperty.hbm.xml
2014-09-03 14:55:05,768 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.GlobalProperty -> global_property
2014-09-03 14:55:05,769 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Obs.hbm.xml
2014-09-03 14:55:05,783 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Obs -> obs
2014-09-03 14:55:05,783 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Person.hbm.xml
2014-09-03 14:55:05,802 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.Person -> person
2014-09-03 14:55:05,803 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/PersonAttribute.hbm.xml
2014-09-03 14:55:05,822 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.PersonAttribute -> person_attribute
2014-09-03 14:55:05,823 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/PersonAttributeType.hbm.xml
2014-09-03 14:55:05,843 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.PersonAttributeType -> person_attribute_type
2014-09-03 14:55:05,844 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/PersonAddress.hbm.xml
2014-09-03 14:55:05,860 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.PersonAddress -> person_address
2014-09-03 14:55:05,861 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/PersonName.hbm.xml
2014-09-03 14:55:05,875 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.PersonName -> person_name
2014-09-03 14:55:05,876 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/User.hbm.xml
2014-09-03 14:55:05,891 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.User -> users
2014-09-03 14:55:05,891 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping collection: org.openmrs.User.roles -> user_role
2014-09-03 14:55:05,892 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping collection: org.openmrs.User.userProperties -> user_property
2014-09-03 14:55:05,892 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/LoginCredential.hbm.xml
2014-09-03 14:55:05,905 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.HbmBinder] - Mapping class: org.openmrs.api.db.LoginCredential -> users
2014-09-03 14:55:05,905 INFO [org.motechproject.ghana.national.tools.seed.SetupSeedData.main()] [org.hibernate.cfg.Configuration] - Reading mappings from resource : org/openmrs/api/db/hibernate/Privilege.hbm.xml
